time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
3,5195,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,5313,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,5762,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,5919,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6111,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6222,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6335,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6447,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6563,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6686,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6805,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,6929,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7042,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7171,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7290,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7401,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7524,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7644,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7759,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7884,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,7998,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8119,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8229,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8348,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8481,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8605,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8730,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8860,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,8987,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9106,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9222,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9360,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9481,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9599,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9720,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9850,0,000000,1,360000,0,000000,331,600000,11,400000,0,000000,-0,038730,1,310000,0,313847,0,000000,11,400000,0,000000,0,157324,1,310000,0,274316,0,000000,11,400000,0,000000
3,9998,0,000000,1,360000,0,000000,329,400000,14,200000,0,000000,-0,023352,1,310000,0,315364,0,000000,14,200000,0,000000,0,170537,1,310000,0,266303,0,000000,14,200000,0,000000
4,0228,0,000000,1,360000,0,000000,327,200000,17,400000,-0,000001,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,0404,0,000000,1,360000,0,000000,325,200000,20,800000,0,000001,0,013050,1,310000,0,315958,0,000000,20,800000,0,000000,0,200015,1,310000,0,244937,0,000000,20,800000,0,000000
4,0577,0,000000,1,360000,0,000000,324,400000,22,400000,0,000001,0,021867,1,310000,0,315471,0,000000,22,400000,0,000000,0,206776,1,310000,0,239257,0,000000,22,400000,0,000000
4,0697,0,000000,1,360000,0,000000,324,000000,23,600000,0,000000,0,028468,1,310000,0,314944,0,000000,23,600000,0,000000,0,211741,1,310000,0,234874,0,000000,23,600000,0,000000
4,0865,0,000000,1,360000,0,000000,323,600000,24,600000,-0,000001,0,033961,1,310000,0,314399,0,000000,24,600000,0,000000,0,215808,1,310000,0,231143,0,000000,24,600000,0,000000
4,1018,0,000000,1,360000,0,000000,323,200000,25,200000,0,000000,0,037251,1,310000,0,314026,0,000000,25,200000,0,000000,0,218217,1,310000,0,228870,0,000000,25,200000,0,000000
4,1177,0,000000,1,360000,0,000000,323,200000,25,400000,0,000000,0,038347,1,310000,0,313894,0,000000,25,400000,0,000000,0,219014,1,310000,0,228107,0,000000,25,400000,0,000000
4,1326,0,000000,1,360000,0,000000,323,200000,25,600000,0,000000,0,039442,1,310000,0,313758,0,000000,25,600000,0,000000,0,219809,1,310000,0,227341,0,000000,25,600000,0,000000
4,1472,0,000000,1,360000,0,000000,323,200000,25,600000,0,000000,0,039442,1,310000,0,313758,0,000000,25,600000,0,000000,0,219809,1,310000,0,227341,0,000000,25,600000,0,000000
4,1614,0,000000,1,360000,0,000000,323,200000,25,600000,0,000000,0,039442,1,310000,0,313758,0,000000,25,600000,0,000000,0,219809,1,310000,0,227341,0,000000,25,600000,0,000000
4,1753,0,000000,1,360000,0,000000,323,200000,25,600000,0,000000,0,039442,1,310000,0,313758,0,000000,25,600000,0,000000,0,219809,1,310000,0,227341,0,000000,25,600000,0,000000
4,1897,0,000000,1,360000,0,000000,323,200000,25,600000,0,000000,0,039442,1,310000,0,313758,0,000000,25,600000,0,000000,0,219809,1,310000,0,227341,0,000000,25,600000,0,000000
4,2032,0,000000,1,360000,0,000000,323,200000,25,600000,0,000000,0,039442,1,310000,0,313758,0,000000,25,600000,0,000000,0,219809,1,310000,0,227341,0,000000,25,600000,0,000000
4,2177,0,000000,1,360000,0,000000,323,200000,25,600000,0,000000,0,039442,1,310000,0,313758,0,000000,25,600000,0,000000,0,219809,1,310000,0,227341,0,000000,25,600000,0,000000
4,2309,0,000000,1,360000,0,000000,323,200000,25,400000,0,000000,0,038347,1,310000,0,313894,0,000000,25,400000,0,000000,0,219014,1,310000,0,228107,0,000000,25,400000,0,000000
4,2473,0,000000,1,360000,0,000000,323,400000,25,200000,0,000000,0,037251,1,310000,0,314026,0,000000,25,200000,0,000000,0,218217,1,310000,0,228870,0,000000,25,200000,0,000000
4,2615,0,000000,1,360000,0,000000,323,600000,25,000010,0,000000,0,036155,1,310000,0,314154,0,000000,25,000000,0,000000,0,217416,1,310000,0,229631,0,000000,25,000000,0,000000
4,2767,0,000000,1,360000,0,000000,324,400000,24,600000,0,000001,0,033961,1,310000,0,314399,0,000000,24,600000,0,000000,0,215808,1,310000,0,231143,0,000000,24,600000,0,000000
4,2889,0,000000,1,360000,0,000000,325,400000,24,200000,-0,000001,0,031765,1,310000,0,314628,0,000000,24,200000,0,000000,0,214189,1,310000,0,232644,0,000000,24,200000,0,000000
4,3040,0,000000,1,360000,0,000000,327,800000,22,400010,-0,000001,0,021867,1,310000,0,315471,0,000000,22,400000,0,000000,0,206776,1,310000,0,239257,0,000000,22,400000,0,000000
4,3149,0,000000,1,360000,0,000000,329,000000,21,200000,0,000000,0,015255,1,310000,0,315860,0,000000,21,200000,0,000000,0,201720,1,310000,0,243535,0,000000,21,200000,0,000000
4,3301,0,000000,1,360000,0,000000,331,600000,18,000000,0,000000,-0,002401,1,310000,0,316219,0,000000,18,000000,0,000000,0,187811,1,310000,0,254415,0,000000,18,000000,0,000000
4,3619,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,3748,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,3852,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,3973,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4117,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4271,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4393,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4513,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4629,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4745,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4852,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,4977,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5147,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5266,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5375,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5497,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5605,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5712,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5820,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,5927,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6039,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6145,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6276,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6442,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6593,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6715,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6842,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,6972,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7092,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7244,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7364,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7474,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7574,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7686,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7798,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,7904,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8013,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8131,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8243,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8361,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8482,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8599,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8723,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8831,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,8951,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9104,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9219,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9337,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9455,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9560,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9677,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9779,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
4,9889,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0007,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0117,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0221,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0357,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0469,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0574,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0709,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0843,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,0974,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,1101,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,1225,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,1350,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
5,1475,0,000000,1,360000,0,000000,332,000000,17,400000,0,000000,-0,005712,1,310000,0,316176,0,000000,17,400000,0,000000,0,185136,1,310000,0,256368,0,000000,17,400000,0,000000
